126	0	367	16	6.887394	0	
126	0	61	17	6.7522717	0	
126	0	1200	18	6.674283	0	
126	0	994	19	6.5808964	0	
126	0	942	20	6.504559	0	
126	0	125	21	6.4026456	0	
126	0	628	22	6.4026456	0	
126	0	338	23	6.347838	0	
126	0	254	24	6.261641	0	
126	0	991	25	6.096897	0	
126	0	1094	26	6.096897	0	
126	0	1329	27	6.0871134	0	
126	0	308	28	5.9243155	0	
126	0	1246	29	5.920495	0	
126	0	490	30	5.8705983	0	
126	0	1109	31	5.8541617	0	
126	0	228	32	5.836297	0	
126	0	337	33	5.818412	0	
126	0	792	34	5.7783537	0	
126	0	1064	35	5.728267	0	
126	0	646	36	5.670151	0	
126	0	1199	37	5.670151	0	
126	0	638	38	5.649813	0	
126	0	310	39	5.592126	0	
126	0	1223	40	5.591003	0	
126	0	1113	41	5.5604415	0	
126	0	340	42	5.5171223	0	
126	0	451	43	5.472831	0	
126	0	398	44	5.449808	0	
126	0	353	45	5.431731	0	
126	0	1180	46	5.431731	0	
126	0	579	47	5.3611345	0	
126	0	123	48	5.327323	0	
126	0	365	49	5.327323	0	
126	0	366	50	5.327323	0	
127	0	6	1	21.323309	0	
127	0	5	2	20.511124	0	
127	0	869	3	20.4295	0	
127	0	981	4	19.039404	0	
127	0	582	5	15.283814	0	
127	0	158	6	14.933707	0	
127	0	587	7	14.499215	0	
127	0	944	8	13.809902	0	
127	0	585	9	13.537495	0	
127	0	91	10	13.218668	0	
127	0	395	11	12.581554	0	
127	0	606	12	12.142174	0	
127	0	1375	13	12.134903	0	
127	0	500	14	11.957888	0	
127	0	294	15	11.488639	0	
127	0	164	16	11.459212	0	
127	0	339	17	11.380643	0	
127	0	570	18	11.361605	0	
127	0	101	19	11.31617	0	
127	0	719	20	11.308228	0	
127	0	586	21	11.005859	0	
127	0	1061	22	10.796041	0	
127	0	144	23	10.676592	0	
127	0	49	24	10.649429	0	
127	0	29	25	10.552372	0	
127	0	267	26	10.433535	0	
127	0	12	27	10.4288645	0	
127	0	1024	28	10.419645	0	
127	0	1207	29	10.101846	0	
127	0	34	30	10.066572	0	
127	0	68	31	9.914816	0	
127	0	260	32	9.878204	0	
127	0	518	33	9.848686	0	
127	0	75	34	9.838981	0	
127	0	687	35	9.827693	0	
127	0	767	36	9.803084	0	
127	0	1073	37	9.792443	0	
127	0	666	38	9.7852125	0	
127	0	1346	39	9.730518	0	
127	0	546	40	9.687351	0	
127	0	559	41	9.628487	0	
127	0	1104	42	9.612713	0	
127	0	62	43	9.601733	0	
127	0	966	44	9.574742	0	
127	0	1248	45	9.521182	0	
127	0	1245	46	9.477183	0	
127	0	639	47	9.461709	0	
127	0	459	48	9.449364	0	
127	0	274	49	9.380557	0	
127	0	45	50	9.329161	0	
128	0	945	1	28.023916	0	
128	0	1063	2	17.667957	0	
128	0	92	3	16.167614	0	
128	0	745	4	15.315947	0	
128	0	1087	5	14.782538	0	
128	0	1246	6	13.732105	0	
128	0	493	7	12.055214	0	
128	0	248	8	11.753848	0	
128	0	374	9	11.650227	0	
128	0	1043	10	11.278579	0	
128	0	266	11	11.258805	0	
128	0	1219	12	11.131351	0	
128	0	111	13	10.6971445	0	
128	0	988	14	10.249461	0	
128	0	704	15	10.129104	0	
128	0	987	16	10.110616	0	
128	0	762	17	10.086489	0	
128	0	606	18	9.896018	0	
128	0	1388	19	9.695336	0	
128	0	453	20	9.544839	0	
128	0	1124	21	9.518241	0	
128	0	989	22	9.50205	0	
128	0	648	23	9.225337	0	
128	0	712	24	9.155928	0	
128	0	985	25	9.099351	0	
128	0	328	26	9.076433	0	
128	0	12	27	9.023802	0	
128	0	1147	28	8.621213	0	
128	0	746	29	8.597894	0	
128	0	429	30	8.566391	0	
128	0	986	31	8.566071	0	
128	0	529	32	8.523682	0	
128	0	658	33	8.463641	0	
128	0	543	34	8.395369	0	
128	0	1088	35	8.378538	0	
128	0	878	36	8.234426	0	
128	0	1113	37	8.073433	0	
128	0	724	38	7.953205	0	
128	0	36	39	7.817606	0	
128	0	211	40	7.7951393	0	
128	0	1294	41	7.7877703	0	
128	0	435	42	7.696987	0	
128	0	924	43	7.689645	0	
128	0	747	44	7.6316385	0	
128	0	1286	45	7.5442505	0	
128	0	1051	46	7.510125	0	
128	0	804	47	7.4896607	0	
128	0	896	48	7.4632416	0	
128	0	416	49	7.4442897	0	
128	0	836	50	7.427572	0	
129	0	945	1	29.493185	0	
129	0	988	2	21.031942	0	
129	0	989	3	17.79485	0	
129	0	987	4	17.429585	0	
129	0	985	5	16.664024	0	
129	0	86	6	16.388956	0	
129	0	527	7	15.41025	0	
129	0	314	8	13.822562	0	
129	0	278	9	13.350273	0	
129	0	36	10	12.766142	0	
129	0	1310	11	12.692265	0	
129	0	637	12	12.680325	0	
129	0	1036	13	12.355823	0	
129	0	4	14	11.938595	0	
129	0	705	15	11.748434	0	
129	0	59	16	11.56051	0	
129	0	367	17	11.467915	0	
129	0	300	18	11.385396	0	
129	0	143	19	11.347351	0	
129	0	73	20	11.287209	0	
129	0	375	21	11.106361	0	
129	0	562	22	11.042573	0	
129	0	476	23	11.020144	0	
129	0	404	24	10.950304	0	
129	0	323	25	10.892432	0	
129	0	872	26	10.88508	0	
129	0	180	27	10.841483	0	
129	0	427	28	10.825496	0	
129	0	660	29	10.798234	0	
129	0	741	30	10.736233	0	
129	0	1281	31	10.591081	0	
129	0	1279	32	10.370865	0	
129	0	368	33	10.302173	0	
129	0	941	34	10.270668	0	
129	0	148	35	10.257209	0	
129	0	933	36	10.23982	0	
129	0	700	37	10.186529	0	
129	0	1184	38	10.121453	0	
129	0	274	39	10.117191	0	
129	0	701	40	10.113281	0	
129	0	1182	41	9.994423	0	
129	0	298	42	9.878294	0	
129	0	198	43	9.790357	0	
129	0	135	44	9.756992	0	
129	0	916	45	9.702187	0	
129	0	1192	46	9.655085	0	
129	0	190	47	9.608325	0	
129	0	376	48	9.599883	0	
129	0	341	49	9.573679	0	
129	0	1245	50	9.42245	0	
130	0	859	1	34.42494	0	
130	0	948	2	29.774902	0	
130	0	766	3	20.39755	0	
130	0	729	4	19.391535	0	
130	0	1008	5	19.307903	0	
130	0	858	6	17.780178	0	
130	0	391	7	17.777065	0	
130	0	251	8	17.183193	0	
130	0	634	9	16.922626	0	
130	0	856	10	16.38214	0	
130	0	627	11	15.958317	0	
130	0	5	12	15.630306	0	
130	0	894	13	15.340801	0	
130	0	658	14	14.588562	0	
130	0	857	15	14.320105	0	
130	0	815	16	14.120086	0	
130	0	1162	17	14.001317	0	
130	0	390	18	13.999664	0	
130	0	285	19	13.386202	0	
130	0	727	20	13.141329	0	
130	0	434	21	12.999918	0	
130	0	66	22	12.574999	0	
130	0	711	23	12.394595	0	
130	0	709	24	12.192592	0	
130	0	1392	25	12.099913	0	
130	0	36	26	11.877144	0	
130	0	861	27	11.865487	0	
130	0	899	28	11.819822	0	
130	0	685	29	11.816064	0	
130	0	864	30	11.7836485	0	
130	0	546	31	11.765499	0	
130	0	1163	32	11.46569	0	
130	0	125	33	11.403277	0	
130	0	982	34	11.192992	0	
130	0	753	35	11.157374	0	
130	0	686	36	11.067025	0	
130	0	90	37	11.062504	0	
130	0	1322	38	11.054267	0	
130	0	51	39	10.993293	0	
130	0	55	40	10.897417	0	
130	0	419	41	10.697241	0	
130	0	728	42	10.623721	0	
130	0	14	43	10.605393	0	
130	0	75	44	10.585438	0	
130	0	560	45	10.556329	0	
130	0	1164	46	10.51331	0	
130	0	29	47	10.510577	0	
130	0	1339	48	10.495517	0	
130	0	914	49	10.464695	0	
130	0	606	50	10.433325	0	
131	0	950	1	38.726177	0	
131	0	1021	2	34.035206	0	
131	0	1023	3	27.357353	0	
131	0	1025	4	27.3392	0	
131	0	1022	5	26.36536	0	
131	0	1012	6	24.261587	0	
131	0	952	7	23.650723	0	
131	0	1019	8	23.02067	0	
131	0	1017	9	21.863243	0	
131	0	1034	10	21.04416	0	
131	0	1018	11	20.968319	0	
131	0	1020	12	20.822079	0	
131	0	1024	13	20.579493	0	
131	0	1028	14	20.528704	0	
131	0	1026	15	19.382029	0	
131	0	1016	16	19.158934	0	
131	0	1015	17	18.939829	0	
131	0	767	18	17.680092	0	
131	0	1013	19	17.531317	0	
131	0	955	20	17.470701	0	
131	0	928	21	16.643345	0	
131	0	330	22	16.626257	0	
131	0	1125	23	16.454914	0	
131	0	1014	24	16.195614	0	
131	0	951	25	15.480151	0	
131	0	1317	26	14.9513855	0	
131	0	1118	27	14.907495	0	
131	0	544	28	14.626816	0	
131	0	1032	29	14.543674	0	
131	0	866	30	14.251182	0	
131	0	168	31	14.189211	0	
131	0	169	32	13.696796	0	
131	0	837	33	13.44554	0	
131	0	30	34	13.360804	0	
131	0	1075	35	13.113577	0	
131	0	295	36	13.043867	0	
131	0	825	37	12.925828	0	
131	0	1029	38	12.822027	0	
131	0	805	39	12.516061	0	
131	0	518	40	12.4623785	0	
131	0	739	41	12.260493	0	
131	0	1027	42	12.137781	0	
131	0	1363	43	12.043732	0	
131	0	781	44	11.865678	0	
131	0	1030	45	11.857513	0	
131	0	1132	46	11.625498	0	
131	0	606	47	11.55583	0	
131	0	869	48	11.481842	0	
131	0	69	49	11.298707	0	
131	0	823	50	11.257848	0	
132	0	1017	1	13.223578	0	
132	0	1021	2	13.020742	0	
132	0	950	3	11.762152	0	
132	0	1026	4	10.905364	0	
132	0	1013	5	10.881332	0	
132	0	1052	6	10.466335	0	
132	0	1025	7	10.428955	0	
132	0	1020	8	10.249067	0	
132	0	1023	9	10.243075	0	
132	0	952	10	10.197006	0	
132	0	1015	11	10.161442	0	
132	0	1018	12	9.886096	0	
132	0	1014	13	9.806164	0	
132	0	951	14	9.747742	0	
132	0	1012	15	9.472961	0	
132	0	1029	16	9.416066	0	
132	0	1027	17	8.879773	0	
132	0	761	18	8.8449135	0	
132	0	1028	19	8.705645	0	
132	0	1022	20	8.379469	0	
132	0	1024	21	8.1993065	0	
132	0	1031	22	8.188541	0	
132	0	1030	23	8.051996	0	
132	0	1035	24	7.800123	0	
132	0	1019	25	7.685691	0	
132	0	833	26	7.5524597	0	
132	0	1016	27	7.5524597	0	
132	0	767	28	7.22894	0	
132	0	827	29	7.1265783	0	
132	0	1034	30	7.051111	0	
132	0	760	31	6.9503613	0	
132	0	871	32	6.9405203	0	
132	0	400	33	6.888991	0	
132	0	743	34	6.8035016	0	
132	0	1146	35	6.73026	0	
132	0	642	36	6.6382427	0	
132	0	856	37	6.635289	0	
132	0	957	38	6.452324	0	
132	0	862	39	6.3174686	0	
132	0	891	40	6.075074	0	
132	0	823	41	6.039425	0	
132	0	1400	42	6.039425	0	
132	0	1050	43	6.024927	0	
132	0	1122	44	6.013403	0	
132	0	822	45	6.003436	0	
132	0	1051	46	5.824706	0	
132	0	1121	47	5.8082867	0	
132	0	928	48	5.778494	0	
132	0	1214	49	5.757596	0	
132	0	830	50	5.684843	0	
133	0	950	1	11.471577	0	
133	0	951	2	11.359415	0	
133	0	1026	3	10.905364	0	
133	0	1013	4	10.881332	0	
133	0	1017	5	10.435057	0	
133	0	1020	6	10.249067	0	
133	0	1023	7	10.243075	0	
133	0	1015	8	10.161442	0	
133	0	1018	9	9.886096	0	
133	0	1028	10	9.847813	0	
133	0	1014	11	9.806164	0	
133	0	1021	12	9.806164	0	
133	0	1019	13	9.664335	0	
133	0	1012	14	9.472961	0	
133	0	1029	15	9.416066	0	
133	0	1016	16	9.318185	0	
133	0	1025	17	8.994753	0	
133	0	1027	18	8.879773	0	
133	0	856	19	8.6139345	0	
133	0	1052	20	8.442583	0	
133	0	1022	21	8.379469	0	
133	0	1024	22	8.1993065	0	
133	0	1031	23	8.188541	0	
133	0	952	24	8.173254	0	
133	0	1030	25	8.051996	0	
133	0	1035	26	7.800123	0	
133	0	1214	27	7.736241	0	
133	0	866	28	7.6299725	0	
133	0	833	29	7.5524597	0	
133	0	760	30	7.494804	0	
133	0	1034	31	7.051111	0	
133	0	857	32	7.013182	0	
133	0	871	33	6.9405203	0	
133	0	761	34	6.62772	0	
133	0	767	35	6.499228	0	
133	0	957	36	6.452324	0	
133	0	932	37	6.4514065	0	
133	0	743	38	6.443511	0	
133	0	827	39	6.4035068	0	
133	0	928	40	6.361251	0	
133	0	862	41	6.3174686	0	
133	0	1146	42	6.208333	0	
133	0	823	43	6.141514	0	
133	0	820	44	6.083393	0	
133	0	935	45	6.0633636	0	
133	0	822	46	6.003436	0	
133	0	887	47	5.8813877	0	
133	0	1177	48	5.8813877	0	
133	0	863	49	5.7144766	0	
133	0	766	50	5.6553845	0	
134	0	951	1	20.343477	0	
134	0	866	2	18.452398	0	
134	0	1028	3	17.130198	0	
134	0	1012	4	16.785025	0	
134	0	1015	5	15.42349	0	
134	0	1017	6	13.320402	0	
134	0	1013	7	13.112141	0	
134	0	1014	8	12.761469	0	
134	0	883	9	12.635957	0	
134	0	1020	10	12.323977	0	
134	0	1021	11	12.226753	0	
134	0	195	12	11.716292	0	
134	0	1023	13	11.636659	0	
134	0	950	14	11.595273	0	
134	0	517	15	11.460239	0	
134	0	766	16	11.308734	0	
134	0	640	17	11.304258	0	
134	0	1035	18	11.293375	0	
134	0	1031	19	11.121659	0	
134	0	1068	20	11.015581	0	
134	0	729	21	11.000462	0	
134	0	1026	22	10.905364	0	
134	0	1024	23	10.831924	0	
134	0	739	24	10.7975445	0	
134	0	833	25	10.745502	0	
134	0	1214	26	10.388903	0	
134	0	888	27	10.380701	0	
134	0	1119	28	10.249029	0	
134	0	743	29	10.241909	0	
134	0	964	30	9.988919	0	
134	0	932	31	9.944161	0	
134	0	1018	32	9.936926	0	
134	0	1178	33	9.922379	0	
134	0	935	34	9.894527	0	
134	0	1056	35	9.867131	0	
134	0	1264	36	9.749388	0	
134	0	740	37	9.725735	0	
134	0	1052	38	9.714582	0	
134	0	1309	39	9.557035	0	
134	0	721	40	9.522232	0	
134	0	1029	41	9.416066	0	
134	0	837	42	9.3769045	0	
134	0	572	43	9.33917	0	
134	0	862	44	9.146935	0	
134	0	827	45	9.10972	0	
134	0	1067	46	9.044172	0	
134	0	419	47	9.043335	0	
134	0	1019	48	8.936361	0	
134	0	1027	49	8.879773	0	
134	0	400	50	8.864214	0	
135	0	1017	1	17.967592	0	
135	0	1026	2	17.483536	0	
135	0	950	3	16.93409	0	
135	0	1020	4	16.919075	0	
135	0	951	5	16.821928	0	
135	0	1013	6	16.567146	0	
135	0	1019	7	16.248283	0	
135	0	1023	8	16.039093	0	
135	0	1016	9	15.991036	0	
135	0	1015	10	15.867752	0	
135	0	1029	11	15.802751	0	
135	0	1012	12	15.6230545	0	
135	0	1014	13	15.578261	0	
135	0	1021	14	15.578261	0	
135	0	1018	15	15.49444	0	
135	0	1024	16	14.723271	0	
135	0	1025	17	14.358335	0	
135	0	1031	18	13.385521	0	
135	0	1028	19	13.349885	0	
135	0	1027	20	13.02109	0	
135	0	1022	21	12.916636	0	
135	0	1030	22	12.889263	0	
135	0	1120	23	10.12821	0	
135	0	1034	24	9.985999	0	
135	0	825	25	9.762347	0	
135	0	1035	26	9.587836	0	
135	0	1037	27	8.7329445	0	
135	0	1068	28	8.645321	0	
135	0	1052	29	8.442583	0	
135	0	866	30	8.430306	0	
135	0	739	31	8.331387	0	
135	0	928	32	8.071579	0	
135	0	1067	33	8.015142	0	
135	0	871	34	7.8753505	0	
135	0	820	35	7.871106	0	
135	0	1032	36	7.7299523	0	
135	0	833	37	7.5524597	0	
135	0	1214	38	7.4600286	0	
135	0	822	39	7.4154205	0	
135	0	932	40	7.3282413	0	
135	0	823	41	7.322798	0	
135	0	1146	42	7.2220106	0	
135	0	935	43	7.183478	0	
135	0	767	44	6.987961	0	
135	0	952	45	6.9594407	0	
135	0	760	46	6.8979177	0	
135	0	821	47	6.729587	0	
135	0	887	48	6.681721	0	
135	0	1177	49	6.681721	0	
135	0	251	50	6.654752	0	
136	0	1021	1	18.484262	0	
136	0	951	2	16.443933	0	
136	0	1125	3	14.7058	0	
136	0	1033	4	14.402844	0	
136	0	1031	5	13.632423	0	
136	0	891	6	13.571194	0	
136	0	140	7	12.870421	0	
136	0	761	8	12.8373165	0	
136	0	1068	9	12.800576	0	
136	0	831	10	12.759805	0	
136	0	1070	11	12.686859	0	
136	0	1131	12	12.582678	0	
136	0	1012	13	12.171402	0	
136	0	1015	14	12.119173	0	
136	0	1119	15	11.992181	0	
136	0	829	16	11.854424	0	
136	0	1034	17	11.749141	0	
136	0	1013	18	11.580501	0	
136	0	1067	19	11.569366	0	
136	0	1020	20	11.212766	0	
136	0	139	21	11.1828165	0	
136	0	1017	22	11.134224	0	
136	0	1027	23	11.120777	0	
136	0	1145	24	11.072992	0	
136	0	550	25	10.956323	0	
136	0	1026	26	10.905364	0	
136	0	239	27	10.774524	0	
136	0	1014	28	10.740994	0	
136	0	952	29	10.595018	0	
136	0	893	30	10.590727	0	
136	0	1117	31	10.507148	0	
136	0	1173	32	10.503757	0	
136	0	1025	33	10.46004	0	
136	0	1024	34	10.354656	0	
136	0	830	35	10.269599	0	
136	0	1023	36	10.243075	0	
136	0	956	37	10.239226	0	
136	0	905	38	9.978985	0	
136	0	957	39	9.62673	0	
136	0	763	40	9.611242	0	
136	0	1052	41	9.499857	0	
136	0	1029	42	9.416066	0	
136	0	1132	43	9.309185	0	
136	0	1028	44	9.272829	0	
136	0	1315	45	9.242984	0	
136	0	950	46	9.092766	0	
136	0	915	47	9.003447	0	
136	0	1053	48	8.959241	0	
136	0	1071	49	8.905441	0	
136	0	1018	50	8.825714	0	
137	0	952	1	62.038567	0	
137	0	1034	2	36.441387	0	
137	0	1023	3	35.372223	0	
137	0	1026	4	34.897694	0	
137	0	1021	5	31.070148	0	
137	0	837	6	30.777472	0	
137	0	1024	7	29.357567	0	
137	0	1025	8	29.195047	0	
137	0	1052	9	27.678211	0	
137	0	1017	10	27.348534	0	
137	0	955	11	26.715076	0	
137	0	1013	12	26.563354	0	
137	0	767	13	23.576122	0	
137	0	1012	14	23.56114	0	
137	0	1035	15	23.348936	0	
137	0	1068	16	23.339272	0	
137	0	1125	17	22.793137	0	
137	0	1027	18	22.651394	0	
137	0	836	19	22.117596	0	
137	0	1028	20	21.6362	0	
137	0	740	21	21.626904	0	
137	0	826	22	21.590996	0	
137	0	950	23	21.475618	0	
137	0	862	24	20.7252	0	
137	0	928	25	20.633865	0	
137	0	1118	26	20.543224	0	
137	0	1015	27	20.375725	0	
137	0	847	28	20.316156	0	
137	0	1171	29	20.101776	0	
137	0	1145	30	19.933956	0	
137	0	953	31	19.838728	0	
137	0	1022	32	19.808664	0	
137	0	897	33	19.511494	0	
137	0	934	34	19.407827	0	
137	0	853	35	19.360554	0	
137	0	1126	36	19.177254	0	
137	0	852	37	19.128613	0	
137	0	870	38	19.02721	0	
137	0	1326	39	18.724815	0	
137	0	724	40	18.216648	0	
137	0	866	41	18.160995	0	
137	0	1119	42	17.841848	0	
137	0	822	43	17.67913	0	
137	0	550	44	17.538944	0	
137	0	887	45	17.538675	0	
137	0	951	46	17.484295	0	
137	0	841	47	17.482464	0	
137	0	1123	48	17.049946	0	
137	0	743	49	16.939816	0	
137	0	850	50	16.824263	0	
138	0	953	1	24.92878	0	
138	0	764	2	24.56252	0	
138	0	847	3	22.431606	0	
138	0	897	4	22.34279	0	
138	0	846	5	20.00811	0	
138	0	740	6	19.111572	0	
138	0	841	7	18.340765	0	
138	0	1068	8	18.330772	0	
138	0	887	9	18.155638	0	
138	0	848	10	18.130068	0	
138	0	844	11	17.866549	0	
138	0	826	12	16.807205	0	
138	0	769	13	16.650879	0	
138	0	839	14	15.097035	0	
138	0	1123	15	14.984128	0	
138	0	1038	16	14.669074	0	
138	0	852	17	14.665397	0	
138	0	760	18	14.559346	0	
138	0	1118	19	14.455804	0	
138	0	1173	20	14.338456	0	
138	0	765	21	14.328589	0	
138	0	1172	22	14.234107	0	
138	0	763	23	14.015701	0	
138	0	926	24	13.999289	0	
138	0	854	25	13.99353	0	
138	0	1036	26	13.778555	0	
138	0	1034	27	13.70446	0	
138	0	1171	28	13.644381	0	
138	0	1051	29	13.512831	0	
138	0	851	30	13.38129	0	
138	0	722	31	13.36061	0	
138	0	928	32	12.848151	0	
138	0	742	33	12.816939	0	
138	0	889	34	12.72174	0	
138	0	741	35	12.656254	0	
138	0	867	36	12.6539135	0	
138	0	885	37	12.592969	0	
138	0	890	38	12.2490635	0	
138	0	1066	39	12.237109	0	
138	0	739	40	12.156525	0	
138	0	911	41	12.017957	0	
138	0	1122	42	11.96595	0	
138	0	828	43	11.919291	0	
138	0	627	44	11.858825	0	
138	0	845	45	11.818374	0	
138	0	129	46	11.755656	0	
138	0	955	47	11.592712	0	
138	0	1042	48	11.589696	0	
138	0	1039	49	11.526626	0	
138	0	1129	50	11.478346	0	
139	0	897	1	25.167065	0	
139	0	764	2	24.56252	0	
139	0	847	3	23.48888	0	
139	0	826	4	22.52021	0	
139	0	846	5	21.691353	0	
139	0	953	6	20.953735	0	
139	0	844	7	19.699488	0	
139	0	763	8	19.600965	0	
139	0	848	9	19.2884	0	
139	0	1038	10	18.871176	0	
139	0	887	11	18.520962	0	
139	0	1068	12	17.601408	0	
139	0	955	13	17.520151	0	
139	0	740	14	16.514711	0	
139	0	769	15	15.982092	0	
139	0	760	16	15.949478	0	
139	0	1118	17	15.614138	0	
139	0	1034	18	15.403105	0	
139	0	1171	19	15.274895	0	
139	0	926	20	15.272374	0	
139	0	1172	21	15.042831	0	
139	0	743	22	14.987382	0	
139	0	1051	23	14.941642	0	
139	0	1132	24	14.866946	0	
139	0	841	25	14.693848	0	
139	0	1122	26	14.688808	0	
139	0	853	27	14.469814	0	
139	0	839	28	13.828266	0	
139	0	441	29	13.741959	0	
139	0	129	30	13.588594	0	
139	0	867	31	12.99706	0	
139	0	1066	32	12.769323	0	
139	0	1129	33	12.751431	0	
139	0	1039	34	12.706333	0	
139	0	722	35	12.684258	0	
139	0	956	36	12.329703	0	
139	0	952	37	12.312834	0	
139	0	1289	38	12.278673	0	
139	0	1070	39	12.276994	0	
139	0	1119	40	12.249319	0	
139	0	739	41	12.156525	0	
139	0	765	42	12.153478	0	
139	0	852	43	12.140829	0	
139	0	934	44	12.125418	0	
139	0	911	45	12.017957	0	
139	0	627	46	11.858825	0	
139	0	845	47	11.818374	0	
139	0	1145	48	11.807596	0	
139	0	1123	49	11.683251	0	
139	0	1173	50	11.54572	0	
140	0	954	1	19.151733	0	
140	0	1038	2	13.496435	0	
140	0	890	3	12.623158	0	
140	0	1202	4	10.440017	0	
140	0	887	5	9.949087	0	
140	0	1039	6	9.290411	0	
140	0	729	7	8.837727	0	
140	0	769	8	8.69816	0	
140	0	720	9	8.606437	0	
140	0	1068	10	8.048603	0	
140	0	922	11	7.807686	0	
140	0	726	12	7.776339	0	
140	0	497	13	7.732194	0	
140	0	837	14	7.709343	0	
140	0	31	15	7.5242643	0	
140	0	1134	16	7.4090242	0	
140	0	75	17	7.4040365	0	
140	0	329	18	7.0057306	0	
140	0	1015	19	6.9575605	0	
140	0	576	20	6.911192	0	
140	0	581	21	6.8418036	0	
140	0	909	22	6.8206706	0	
140	0	870	23	6.8158703	0	
140	0	722	24	6.809261	0	
140	0	725	25	6.8042183	0	
140	0	30	26	6.6081324	0	
140	0	605	27	6.466334	0	
140	0	508	28	6.410779	0	
140	0	146	29	6.408993	0	
140	0	195	30	6.4062624	0	
140	0	840	31	6.3467627	0	
140	0	883	32	6.3467627	0	
140	0	51	33	6.298374	0	
140	0	374	34	6.2554164	0	
140	0	727	35	6.2348895	0	
140	0	766	36	6.2348895	0	
140	0	828	37	6.1708136	0	
140	0	66	38	6.049571	0	
140	0	13	39	5.994257	0	
140	0	95	40	5.994257	0	
140	0	580	41	5.994257	0	
140	0	836	42	5.994257	0	
140	0	1012	43	5.994257	0	
140	0	29	44	5.950734	0	
140	0	833	45	5.9347534	0	
140	0	723	46	5.784957	0	
140	0	100	47	5.7121243	0	
140	0	762	48	5.6212068	0	
140	0	1041	49	5.5593805	0	
140	0	1362	50	5.5593805	0	
141	0	852	1	15.176416	0	
141	0	889	2	14.604401	0	
141	0	1059	3	13.790897	0	
141	0	828	4	13.007763	0	
141	0	1043	5	12.977726	0	
141	0	843	6	12.915798	0	
141	0	851	7	12.621083	0	
141	0	837	8	11.850822	0	
141	0	1058	9	11.687694	0	
141	0	1038	10	11.641893	0	
141	0	424	11	11.527696	0	
141	0	930	12	11.20079	0	
141	0	1068	13	11.1483135	0	
141	0	957	14	11.038658	0	
141	0	736	15	10.843712	0	
141	0	1137	16	10.753375	0	
141	0	1134	17	10.750323	0	
141	0	887	18	10.735882	0	
141	0	830	19	10.684423	0	
141	0	1387	20	10.657237	0	
141	0	1135	21	10.651051	0	
141	0	890	22	10.617509	0	
141	0	421	23	10.55931	0	
141	0	1248	24	10.270851	0	
141	0	1041	25	10.158303	0	
141	0	836	26	10.142379	0	
141	0	1171	27	10.055035	0	
141	0	769	28	10.01985	0	
141	0	1117	29	9.899399	0	
141	0	742	30	9.832472	0	
141	0	897	31	9.830431	0	
141	0	826	32	9.733491	0	
141	0	1173	33	9.556907	0	
141	0	1294	34	9.532408	0	
141	0	1053	35	9.521795	0	
141	0	740	36	9.520107	0	
141	0	279	37	9.471718	0	
141	0	28	38	9.320905	0	
141	0	935	39	9.259155	0	
141	0	117	40	9.210568	0	
141	0	765	41	9.168942	0	
141	0	498	42	9.125681	0	
141	0	1129	43	9.064242	0	
141	0	1123	44	9.010726	0	
141	0	1392	45	9.010235	0	
141	0	1172	46	8.970414	0	
141	0	1044	47	8.946923	0	
141	0	1015	48	8.932718	0	
141	0	938	49	8.923623	0	
141	0	1214	50	8.85568	0	
142	0	954	1	25.60147	0	
142	0	1134	2	16.285336	0	
142	0	887	3	13.9092	0	
142	0	890	4	13.27235	0	
142	0	1068	5	13.172224	0	
142	0	1136	6	13.115944	0	
142	0	769	7	12.900049	0	
142	0	1125	8	12.297262	0	
142	0	741	9	12.057528	0	
142	0	1042	10	11.332623	0	
142	0	827	11	11.225437	0	
142	0	1135	12	10.875494	0	
142	0	1071	13	10.787487	0	
142	0	1175	14	10.345789	0	
142	0	1039	15	9.980181	0	
142	0	897	16	9.91905	0	
142	0	1201	17	9.825966	0	
142	0	922	18	9.605566	0	
142	0	765	19	9.323175	0	
142	0	1009	20	9.1166115	0	
142	0	531	21	8.776652	0	
142	0	885	22	8.499153	0	
142	0	828	23	8.429796	0	
142	0	740	24	8.373788	0	
142	0	839	25	8.36743	0	
142	0	953	26	8.350307	0	
142	0	889	27	8.123384	0	
142	0	1038	28	8.043321	0	
142	0	841	29	8.022181	0	
142	0	928	30	8.010179	0	
142	0	852	31	7.9869533	0	
142	0	535	32	7.902401	0	
142	0	236	33	7.8455873	0	
142	0	881	34	7.4827065	0	
142	0	374	35	7.384963	0	
142	0	329	36	7.3126917	0	
142	0	935	37	7.2684984	0	
142	0	1173	38	7.2627864	0	
142	0	1123	39	7.260988	0	
142	0	763	40	7.1640487	0	
142	0	301	41	7.1318765	0	
142	0	581	42	7.1149135	0	
142	0	851	43	7.063324	0	
142	0	843	44	6.988304	0	
142	0	854	45	6.972208	0	
142	0	1067	46	6.9295797	0	
142	0	576	47	6.911192	0	
142	0	870	48	6.8926015	0	
142	0	1387	49	6.771083	0	
142	0	1219	50	6.7623806	0	
143	0	1068	1	14.036809	0	
143	0	1043	2	13.859892	0	
143	0	930	3	13.4589405	0	
143	0	1134	4	11.938225	0	
143	0	828	5	11.873599	0	
143	0	1171	6	11.057406	0	
143	0	953	7	10.535553	0	
143	0	765	8	10.442028	0	
143	0	1044	9	10.378604	0	
143	0	1137	10	10.3684845	0	
143	0	826	11	10.248392	0	
143	0	1129	12	9.93175	0	
